file, state, mem, time
cnf/sundermann/systems_software/eb40/Berger2013.cnf, done, 14995, 0.0458187
cnf/sundermann/systems_software/eb40/Knüppel2017.cnf, done, 14995, 0.0448147
cnf/sundermann/systems_software/gps4020/Berger2013.cnf, done, 14995, 0.057562
cnf/sundermann/systems_software/gps4020/Knüppel2017.cnf, done, 14995, 0.0574295
cnf/sundermann/systems_software/integrator_arm9/Berger2013.cnf, done, 75653, 0.429979
cnf/sundermann/systems_software/integrator_arm9/Knüppel2017.cnf, done, 14995, 0.0373771
cnf/sundermann/systems_software/ocelot/Berger2013.cnf, done, 14995, 0.0521379
cnf/sundermann/systems_software/ocelot/Knüppel2017.cnf, done, 14995, 0.0501379
cnf/sundermann/systems_software/m5272c3/Berger2013.cnf, done, 14995, 0.0564281
cnf/sundermann/systems_software/m5272c3/Knüppel2017.cnf, done, 14995, 0.0256249
cnf/sundermann/systems_software/olpce2294/Berger2013.cnf, done, 15093, 0.0778465
cnf/sundermann/systems_software/olpce2294/Knüppel2017.cnf, done, 14995, 0.050102
cnf/sundermann/systems_software/flexanet/Berger2013.cnf, done, 15073, 0.0671478
cnf/sundermann/systems_software/flexanet/Knüppel2017.cnf, done, 14995, 0.0573021
cnf/sundermann/systems_software/cme555/Berger2013.cnf, done, 14995, 0.0457941
cnf/sundermann/systems_software/cme555/Knüppel2017.cnf, done, 14995, 0.0383113
cnf/sundermann/systems_software/Freetz/Berger2013.cnf, done, 111673, 4.50086
cnf/sundermann/systems_software/mb93093/Berger2013.cnf, done, 14995, 0.0554461
cnf/sundermann/systems_software/mb93093/Knüppel2017.cnf, done, 14995, 0.0520114
cnf/sundermann/systems_software/skmb91302/Berger2013.cnf, done, 14995, 0.0449246
cnf/sundermann/systems_software/skmb91302/Knüppel2017.cnf, done, 14995, 0.0554091
cnf/sundermann/systems_software/malta_mips32_4kc/Berger2013.cnf, done, 14995, 0.0394599
cnf/sundermann/systems_software/malta_mips32_4kc/Knüppel2017.cnf, done, 14995, 0.0490286
cnf/sundermann/systems_software/pati/Berger2013.cnf, done, 14995, 0.0498748
cnf/sundermann/systems_software/pati/Knüppel2017.cnf, done, 14995, 0.0468514
cnf/sundermann/systems_software/phycore/Berger2013.cnf, done, 15040, 0.0629582
cnf/sundermann/systems_software/phycore/Knüppel2017.cnf, done, 14995, 0.0490812
cnf/sundermann/systems_software/adder/Berger2013.cnf, done, 14995, 0.0675991
cnf/sundermann/systems_software/adder/Knüppel2017.cnf, done, 14995, 0.0649483
cnf/sundermann/systems_software/cq7750/Berger2013.cnf, done, 14995, 0.0511661
cnf/sundermann/systems_software/cq7750/Knüppel2017.cnf, done, 14995, 0.0489136
cnf/sundermann/systems_software/adderII/Berger2013.cnf, done, 14995, 0.0511935
cnf/sundermann/systems_software/adderII/Knüppel2017.cnf, done, 14995, 0.0540639
cnf/sundermann/systems_software/frv400/Berger2013.cnf, done, 14995, 0.0551554
cnf/sundermann/systems_software/frv400/Knüppel2017.cnf, done, 14995, 0.0458523
cnf/sundermann/systems_software/atlas_mips64_5kc/Berger2013.cnf, done, 14995, 0.0531918
cnf/sundermann/systems_software/atlas_mips64_5kc/Knüppel2017.cnf, done, 14995, 0.0448093
