file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/Blasted_Real/blasted_case100.cnf, True, 0.44035487774030563, 1.1951112747192383, False, 7000, 10.000479698181152, 7
/tmp/omega.cl/Blasted_Real/blasted_case46.cnf, False, 0.0010046343511976325, 2.6902549266815186, False, 2000, 9.99359130859375, 1
/tmp/omega.cl/Blasted_Real/blasted_case_2_b14_3.cnf, , , 18002.973676919937, True, 1658000, , 
/tmp/omega.cl/Blasted_Real/blasted_case27.cnf, False, 8.596757914793172e-05, 0.13521599769592285, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case28.cnf, False, 8.596757914793172e-05, 0.13381004333496094, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_3.cnf, , , 18003.714148759842, True, 1658000, , 
/tmp/omega.cl/Blasted_Real/blasted_squaring50.cnf, False, 1.5277342767131438e-06, 191.04229760169983, False, 19000, 9.999597251415253, 29
/tmp/omega.cl/Blasted_Real/blasted_case45.cnf, False, 9.058950817966638e-05, 0.622952938079834, False, 1000, 10.0023193359375, 0
/tmp/omega.cl/Blasted_Real/blasted_case8.cnf, True, 0.9159325696341967, 12.339325428009033, False, 13000, 9.999707698822021, 9
/tmp/omega.cl/Blasted_Real/blasted_case11.cnf, False, 9.058950817966638e-05, 0.5269870758056641, False, 1000, 10.0023193359375, 0
/tmp/omega.cl/Blasted_Real/blasted_case103.cnf, False, 9.222974925248094e-05, 0.05383729934692383, False, 1000, 9.984375, 0
/tmp/omega.cl/Blasted_Real/blasted_squaring51.cnf, True, 0.05406574336455667, 185.01001977920532, False, 19000, 9.999597251415253, 17
/tmp/omega.cl/Blasted_Real/blasted_case33.cnf, False, 8.596757914793172e-05, 0.1328885555267334, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case118.cnf, False, 9.089689605207843e-05, 4.229884386062622, False, 1000, 9.998931884765625, 0
/tmp/omega.cl/Blasted_Real/blasted_case122.cnf, False, 0.0005911483432767731, 81.77614855766296, False, 19000, 9.999597251415253, 23
/tmp/omega.cl/Blasted_Real/blasted_case115.cnf, True, 1.0841640236492844, 195.0917031764984, False, 26000, 10.00009372830391, 10
/tmp/omega.cl/110.sk_3_88.cnf, , , 20738.059113502502, True, 614645686000, , 
