file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/Blasted_Real/blasted_case31.cnf, True, 0.8476037295807365, 3454.0128684043884, False, 4000, 10.0546875, 11
/tmp/omega.cl/Blasted_Real/blasted_case4.cnf, True, 0.014357867435323057, 7351.312736749649, False, 4000, 9.998931884765625, 19
/tmp/omega.cl/Blasted_Real/blasted_case44.cnf, True, 0.8323169174905444, 8243.572360038757, False, 4000, 9.99359130859375, 11
/tmp/omega.cl/Blasted_Real/blasted_case105.cnf, , , 21527.839131355286, True, 6632000, , 
/tmp/omega.cl/Blasted_Real/blasted_case123.cnf, , , 19047.871037960052, True, 208000, , 
/tmp/omega.cl/Blasted_Real/blasted_case9.cnf, , , 26708.99519085884, True, 106112000, , 
/tmp/omega.cl/Blasted_Real/blasted_case200.cnf, True, 0.04407131834379795, 0.35569024085998535, False, 4000, 9.0, 16
/tmp/omega.cl/Blasted_Real/blasted_case59_1.cnf, True, 0.6660218919900907, 7193.62532377243, False, 4000, 9.998301630434783, 8
/tmp/omega.cl/Blasted_Real/blasted_case30.cnf, True, 0.9007559842880783, 3139.6174676418304, False, 4000, 10.060546875, 9
/tmp/omega.cl/Blasted_Real/blasted_case1.cnf, True, 1.085419292227674, 8855.73359656334, False, 4000, 10.005111694335938, 10
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_2.cnf, , , 29767.692148685455, True, 4692000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_3.cnf, , , 26938.619084119797, True, 1660000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_2_b14_1.cnf, , , 31266.14361190796, True, 9380000, , 
/tmp/omega.cl/Blasted_Real/blasted_case10.cnf, , , 39871.615045547485, True, 27163760000, , 
/tmp/omega.cl/Blasted_Real/blasted_case201.cnf, , , 28826.97855067253, True, 9380000, , 
/tmp/omega.cl/Blasted_Real/blasted_case41.cnf, , , 42901.062450408936, True, 848868000, , 
/tmp/omega.cl/tutorial1.sk_1_1.cnf, False, 0.0055756566816481485, 0.49340248107910156, False, 4000, 10.5, 21
/tmp/omega.cl/Blasted_Real/blasted_case3.cnf, , , 25776.996691703796, True, 12000, , 
