file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/32.sk_4_38.cnf, False, 2.2250738585072014e-308, 2217.5210416316986, False, 10.000045479275286, 1706
unigen3_easy/Blasted_Real/blasted_case_0_b12_1.cnf, False, 4.802006649872864e-22, 2548.1329865455627, False, 9.999938451685011, 54
unigen3_easy/Blasted_Real/blasted_case_1_b12_1.cnf, False, 6.54787772140809e-88, 2652.336184501648, False, 9.999938451685011, 124
unigen3_easy/51.sk_4_38.cnf, False, 7.411802094443828e-120, 3261.622684955597, False, 10.00003419052332, 152
unigen3_easy/Blasted_Real/blasted_case125.cnf, False, 3.1657172165198157e-38, 5117.997540235519, False, 9.999972571386024, 74
unigen3_easy/Blasted_Real/blasted_case131.cnf, False, 1.4744117263098028e-08, 5791.254134893417, False, 9.999991354573032, 33
unigen3_easy/tutorial2.sk_3_4.cnf, , , , , , 
unigen3_easy/SetTest.sk_9_21.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case106.cnf, False, 2.2250738585072014e-308, 13636.129426717758, False, 9.999999227403805, 1931
unigen3_easy/Blasted_Real/blasted_case133.cnf, False, 2.2250738585072014e-308, 16385.70154261589, False, 10.000000242536771, 297950
unigen3_easy/Blasted_Real/blasted_case136.cnf, False, 2.2250738585072014e-308, 16510.04034781456, False, 10.000000242536771, 312723
unigen3_easy/Blasted_Real/blasted_case205.cnf, , , 18001.147906064987, True, , 
unigen3_easy/Blasted_Real/blasted_case_2_b14_2.cnf, , , 18001.40562438965, True, , 
unigen3_easy/Blasted_Real/blasted_case_3_b14_3.cnf, , , 18001.093286514282, True, , 
unigen3_easy/Blasted_Real/blasted_case201.cnf, , , 18000.63841152191, True, , 
unigen3_easy/Blasted_Real/blasted_case_2_b14_1.cnf, , , 18000.268060922623, True, , 
unigen3_easy/FMEasy/fiasco.cnf, , , 18005.55772447586, True, , 
unigen3_easy/Blasted_Real/blasted_case204.cnf, , , 18001.1222987175, True, , 
unigen3_easy/Blasted_Real/blasted_case41.cnf, , , 18001.37959098816, True, , 
unigen3_easy/Blasted_Real/blasted_case202.cnf, , , 18000.498239278793, True, , 
unigen3_easy/35.sk_3_52.cnf, , , 18004.899533987045, True, , 
unigen3_easy/FMEasy/toybox2.cnf, , , 18003.304816007614, True, , 
unigen3_easy/Blasted_Real/blasted_case61.cnf, , , 18001.488855838776, True, , 
unigen3_easy/Blasted_Real/blasted_case15.cnf, , , 18001.97132205963, True, , 
unigen3_easy/Blasted_Real/blasted_case_1_b14_1.cnf, , , 18000.81177687645, True, , 
unigen3_easy/Blasted_Real/blasted_case_3_b14_1.cnf, , , 18000.89444732666, True, , 
unigen3_easy/V3/s953a_3_2.cnf, , , 18002.365100860596, True, , 
unigen3_easy/Blasted_Real/blasted_case_1_b14_2.cnf, , , 18001.696310043335, True, , 
unigen3_easy/Blasted_Real/blasted_case10.cnf, , , 18002.33965229988, True, , 
unigen3_easy/Blasted_Real/blasted_case34.cnf, , , 18002.695588350296, True, , 
unigen3_easy/107.sk_3_90.cnf, , , 18012.103454351425, True, , 
unigen3_easy/Blasted_Real/blasted_case39.cnf, , , 18001.731206178665, True, , 
unigen3_easy/Blasted_Real/blasted_case145.cnf, , , 18002.074152469635, True, , 
unigen3_easy/ProjectService3.sk_12_55.cnf, , , , , , 
