file, state, mem, time
cnf/sundermann/systems_software/mbx/Knüppel2017.cnf, done, 17006, 0.0149578
cnf/sundermann/systems_software/prpmc1100/Knüppel2017.cnf, done, 16932, 0.0138691
cnf/sundermann/systems_software/cerfpda/Berger2013.cnf, done, 17510, 0.0191857
cnf/sundermann/systems_software/cerfpda/Knüppel2017.cnf, done, 17014, 0.0138589
cnf/sundermann/systems_software/jtst/Berger2013.cnf, done, 17301, 0.0191531
cnf/sundermann/systems_software/jtst/Knüppel2017.cnf, done, 16953, 0.0138913
cnf/sundermann/systems_software/edosk2674/Berger2013.cnf, done, 17113, 0.0149478
cnf/sundermann/systems_software/edosk2674/Knüppel2017.cnf, done, 16904, 0.0128464
cnf/sundermann/systems_software/ec555/Berger2013.cnf, done, 17178, 0.0180762
cnf/sundermann/systems_software/ec555/Knüppel2017.cnf, done, 16965, 0.0139122
cnf/sundermann/systems_software/sa1100mm/Knüppel2017.cnf, done, 16932, 0.0138901
cnf/sundermann/systems_software/vrc4375/Berger2013.cnf, done, 17170, 0.0159845
cnf/sundermann/systems_software/vrc4375/Knüppel2017.cnf, done, 16961, 0.0149694
cnf/sundermann/systems_software/Fiasco/Berger2013.cnf, done, 18284, 0.0351268
cnf/sundermann/systems_software/Fiasco/Pett2023-2020-12-01_14-09-14.cnf, done, 16138, 0.00751454
cnf/sundermann/systems_software/Fiasco/Oh2020-17_10.cnf, done, 15851, 0.00749484
cnf/sundermann/systems_software/calm16_ceb/Berger2013.cnf, done, 17084, 0.0148962
cnf/sundermann/systems_software/calm16_ceb/Knüppel2017.cnf, done, 16891, 0.0128091
cnf/sundermann/systems_software/uE250/Berger2013.cnf, done, 17309, 0.0202483
cnf/sundermann/systems_software/uE250/Knüppel2017.cnf, done, 16965, 0.0138521
cnf/sundermann/systems_software/cma230/Berger2013.cnf, done, 17268, 0.0170307
cnf/sundermann/systems_software/cma230/Knüppel2017.cnf, done, 16924, 0.0138538
cnf/sundermann/systems_software/mb93091/Berger2013.cnf, done, 17166, 0.0159902
cnf/sundermann/systems_software/mb93091/Knüppel2017.cnf, done, 16957, 0.0139086
cnf/sundermann/systems_software/Linux/Knüppel2017-2.6.33.3.cnf, done, 50954, 2.29821
cnf/sundermann/systems_software/at91sam7sek/Berger2013.cnf, done, 17367, 0.0180685
cnf/sundermann/systems_software/at91sam7sek/Knüppel2017.cnf, done, 17006, 0.0149179
cnf/sundermann/systems_software/ixdp425/Berger2013.cnf, done, 17309, 0.0202106
cnf/sundermann/systems_software/ixdp425/Knüppel2017.cnf, done, 16961, 0.0139469
cnf/sundermann/systems_software/se77x9/Berger2013.cnf, done, 45465, 98.5825
cnf/sundermann/systems_software/se77x9/Knüppel2017.cnf, done, 17035, 0.0149636
cnf/sundermann/systems_software/vads/Berger2013.cnf, done, 17358, 0.0181189
cnf/sundermann/systems_software/vads/Knüppel2017.cnf, done, 16957, 0.0138752
cnf/sundermann/systems_software/axTLS/Berger2013.cnf, done, 16605, 0.0117255
cnf/sundermann/systems_software/ceb_v850/Berger2013.cnf, done, 17100, 0.0160089
cnf/sundermann/systems_software/ceb_v850/Knüppel2017.cnf, done, 16900, 0.0127829
cnf/sundermann/systems_software/excalibur_arm9/Berger2013.cnf, done, 45486, 73.178
cnf/sundermann/systems_software/excalibur_arm9/Knüppel2017.cnf, done, 16957, 0.0149808
cnf/sundermann/systems_software/pid/Berger2013.cnf, done, 17285, 0.0181713
cnf/sundermann/systems_software/pid/Knüppel2017.cnf, done, 16941, 0.0149428
cnf/sundermann/systems_software/dreamcast/Berger2013.cnf, done, 17174, 0.0170245
cnf/sundermann/systems_software/dreamcast/Knüppel2017.cnf, done, 16965, 0.0138807
cnf/sundermann/systems_software/eb40a/Berger2013.cnf, done, 17301, 0.0191573
cnf/sundermann/systems_software/eb40a/Knüppel2017.cnf, done, 16953, 0.0138707
cnf/sundermann/systems_software/atlas_mips32_4kc/Berger2013.cnf, done, 17137, 0.0160534
cnf/sundermann/systems_software/atlas_mips32_4kc/Knüppel2017.cnf, done, 16928, 0.0138623
cnf/sundermann/systems_software/ebsa285/Berger2013.cnf, done, 17326, 0.0181073
cnf/sundermann/systems_software/ebsa285/Knüppel2017.cnf, done, 16969, 0.0149554
cnf/sundermann/systems_software/asb/Berger2013.cnf, done, 17133, 0.0181737
cnf/sundermann/systems_software/asb/Knüppel2017.cnf, done, 16928, 0.0138581
cnf/sundermann/systems_software/eb42/Berger2013.cnf, done, 17289, 0.0180674
cnf/sundermann/systems_software/eb42/Knüppel2017.cnf, done, 16945, 0.0138739
cnf/sundermann/systems_software/edb7xxx/Berger2013.cnf, done, 17309, 0.0191999
cnf/sundermann/systems_software/edb7xxx/Knüppel2017.cnf, done, 16965, 0.0138835
cnf/sundermann/systems_software/picasso/Berger2013.cnf, done, 17309, 0.0224086
cnf/sundermann/systems_software/picasso/Knüppel2017.cnf, done, 16961, 0.01389
cnf/sundermann/systems_software/malta_mips64_5kc/Berger2013.cnf, done, 17342, 0.0159636
cnf/sundermann/systems_software/malta_mips64_5kc/Knüppel2017.cnf, done, 16945, 0.0139191
cnf/sundermann/systems_software/calm32_ceb/Berger2013.cnf, done, 17084, 0.0149383
cnf/sundermann/systems_software/calm32_ceb/Knüppel2017.cnf, done, 16891, 0.0139338
cnf/sundermann/systems_software/ts1000/Berger2013.cnf, done, 17350, 0.0171507
